370.43: (0.91, 0.03, 0.41)
370.55: (0.95, 0.08, 0.29)
370.65: (0.95, 0.08, 0.29)
370.76: (0.83, -0.27, 0.49)
370.88: (0.77, -0.36, 0.52)
370.93: (0.77, -0.37, 0.52)
370.93: (-0.99, 0.05, -0.13): 2
371.00: (0.77, -0.37, 0.52)
371.11: (0.77, -0.37, 0.52)
371.21: (0.65, -0.68, 0.34)
371.31: (0.33, -0.94, 0.09)
371.43: (-0.27, -0.82, -0.51)
371.55: (-0.04, -0.28, -0.96)
371.66: (-0.04, -0.28, -0.96)
371.78: (-0.04, -0.28, -0.96)
371.90: (0.09, 0.06, -0.99)
372.01: (0.29, 0.84, -0.45)
372.13: (-0.32, 0.94, -0.05)
372.25: (-0.87, 0.46, 0.18)
372.36: (-0.98, 0.18, 0.04)
372.46: (-0.98, 0.18, 0.04)
372.56: (-0.99, 0.13, 0.07)
372.66: (-0.99, -0.08, -0.07)
372.78: (-0.99, -0.08, -0.09)
372.90: (-0.99, -0.03, -0.13)
373.01: (-0.99, 0.04, -0.16)
373.03: (-0.99, 0.04, -0.16)
373.03: (0.73, -0.65, -0.21): 2
373.11: (-0.99, 0.04, -0.16)
373.23: (-0.99, 0.05, -0.16)
373.35: (-0.87, -0.37, -0.34)
373.46: (0.23, -0.80, -0.55)
373.58: (0.67, -0.39, -0.63)
373.68: (0.67, -0.39, -0.63)
373.80: (0.67, -0.39, -0.63)
373.91: (0.80, -0.44, -0.40)
374.03: (0.78, -0.49, -0.38)
374.15: (0.59, -0.73, -0.35)
374.26: (0.71, -0.69, -0.12)
374.38: (0.72, -0.68, -0.13)
374.43: (0.74, -0.66, -0.14)
374.43: (0.81, 0.55, 0.21): 0
374.48: (0.74, -0.66, -0.14)
374.58: (0.74, -0.66, -0.14)
374.70: (0.92, -0.35, -0.18)
374.81: (0.67, 0.69, 0.28)
374.93: (0.50, -0.14, 0.85)
375.05: (0.61, -0.54, 0.58)
375.16: (0.82, -0.06, 0.57)
375.28: (0.89, 0.18, 0.42)
375.38: (0.90, 0.23, 0.37)
375.48: (0.88, 0.37, 0.29)
375.60: (0.76, 0.64, 0.13)
375.71: (0.73, 0.67, 0.12)
375.71: (1.00, -0.03, -0.01): 2
375.71: (0.73, 0.67, 0.12)
375.81: (0.73, 0.67, 0.10)
375.93: (0.76, 0.61, 0.21)
376.05: (0.92, 0.19, 0.36)
376.16: (0.99, -0.11, 0.00)
376.28: (1.00, -0.06, -0.03)
376.38: (1.00, 0.04, 0.00)
376.38: (0.90, -0.09, -0.43): 0
376.40: (1.00, 0.04, 0.00)
376.50: (1.00, 0.04, -0.01)
376.61: (0.99, 0.03, -0.10)
376.73: (0.88, -0.17, -0.45)
376.83: (0.86, -0.17, -0.49)
376.85: (0.86, -0.17, -0.49)
376.85: (-0.33, -0.58, -0.75): 1
376.95: (0.86, -0.17, -0.49)
377.06: (0.89, -0.01, -0.46)
377.18: (0.83, 0.09, -0.55)
377.30: (0.76, 0.32, -0.56)
377.40: (0.75, 0.34, -0.56)
377.51: (0.56, 0.60, -0.58)
377.63: (0.36, 0.86, -0.36)
377.75: (0.11, 0.99, -0.04)
377.86: (-0.12, 0.97, 0.22)
377.98: (-0.30, 0.84, 0.45)
378.08: (-0.50, 0.67, 0.55)
378.18: (-0.74, 0.36, 0.57)
378.30: (-0.80, -0.09, 0.59)
378.40: (-0.66, -0.46, 0.59)
378.51: (-0.41, -0.82, 0.39)
378.63: (-0.08, -1.00, -0.02)
378.75: (0.01, -0.93, -0.38)
378.85: (0.15, -0.73, -0.67)
378.96: (-0.05, -0.56, -0.82)
379.08: (-0.05, -0.56, -0.82)
379.19: (-0.05, -0.56, -0.82)
379.29: (-0.25, -0.63, -0.74)
379.40: (-0.33, -0.64, -0.69)
379.51: (-0.35, -0.62, -0.70)
379.51: (0.98, 0.06, 0.16): 0
379.51: (-0.35, -0.62, -0.70)
379.63: (-0.35, -0.62, -0.70)
379.74: (-0.35, -0.62, -0.70)
379.86: (-0.31, -0.48, -0.82)
379.98: (-0.37, -0.38, -0.85)
380.08: (-0.81, 0.02, -0.59)
380.19: (-0.93, 0.34, -0.14)
380.30: (-0.75, 0.61, 0.23)
380.41: (-0.17, 0.74, 0.65)
380.53: (0.29, 0.57, 0.77)
380.64: (0.73, 0.14, 0.67)
380.76: (0.89, -0.43, 0.14)
380.88: (0.89, -0.44, 0.14)
380.99: (0.89, -0.44, 0.14)
381.09: (0.98, 0.00, 0.22)
381.21: (0.93, 0.25, 0.26)
381.31: (0.94, 0.22, 0.25)
381.43: (0.98, 0.05, 0.20)
381.43: (0.60, 0.79, -0.10): 0
381.43: (0.98, 0.05, 0.20)
381.54: (0.98, 0.04, 0.20)
381.66: (0.98, 0.03, 0.20)
381.78: (0.80, 0.10, 0.59)
381.88: (0.21, 0.04, 0.98)
381.99: (-0.72, -0.26, 0.65)
382.11: (-0.85, -0.31, -0.43)
382.21: (-0.63, -0.31, -0.71)
382.33: (-0.64, -0.32, -0.70)
382.44: (-0.64, -0.32, -0.70)
382.56: (-0.58, -0.31, -0.75)
382.68: (0.55, 0.20, -0.81)
382.79: (0.91, 0.40, -0.05)
382.91: (0.80, 0.48, 0.36)
383.03: (0.79, 0.60, 0.10)
383.14: (0.79, 0.60, 0.10)
383.26: (0.64, 0.75, -0.13)
383.38: (0.53, 0.81, -0.24)
383.41: (0.53, 0.81, -0.24)
383.41: (-0.89, -0.16, -0.42): 0
383.48: (0.53, 0.81, -0.24)
383.59: (0.53, 0.81, -0.24)
383.71: (0.53, 0.81, -0.24)
383.81: (0.53, 0.81, -0.24)
383.93: (0.73, 0.33, 0.60)
384.04: (0.57, -0.42, 0.70)
384.14: (0.65, -0.40, 0.65)
384.26: (0.65, -0.40, 0.65)
384.38: (0.67, -0.41, 0.62)
384.49: (0.09, -0.80, 0.59)
384.59: (-0.25, -0.91, 0.34)
384.71: (-0.58, -0.81, 0.07)
384.81: (-0.67, -0.75, -0.03)
384.93: (-0.79, -0.60, -0.12)
385.04: (-0.98, 0.02, 0.20)
385.14: (-0.75, 0.33, 0.57)
385.24: (-0.98, 0.10, 0.18)
385.36: (-0.97, -0.17, -0.15)
385.48: (-0.94, -0.25, -0.25)
385.59: (-0.94, -0.21, -0.28)
385.69: (-0.93, -0.19, -0.30)
385.69: (0.22, -0.69, -0.69): 1
385.69: (-0.93, -0.19, -0.30)
385.79: (-0.93, -0.20, -0.31)
385.91: (-0.91, -0.33, -0.24)
386.01: (-0.91, -0.33, -0.24)
386.13: (-0.91, -0.33, -0.24)
386.24: (-0.98, -0.17, -0.12)
386.36: (-0.85, 0.03, 0.53)
386.48: (-0.65, 0.02, 0.76)
386.59: (-0.17, 0.18, 0.97)
386.71: (0.57, 0.03, 0.82)
386.83: (0.78, -0.32, 0.54)
386.93: (0.77, -0.55, 0.33)
387.04: (0.78, -0.61, -0.13)
387.16: (0.50, -0.66, -0.55)
387.28: (0.28, -0.59, -0.76)
387.39: (0.03, -0.39, -0.92)
387.51: (0.02, -0.57, -0.82)
387.61: (0.10, -0.70, -0.71)
387.73: (0.22, -0.73, -0.64)
387.79: (0.27, -0.72, -0.63)
387.79: (0.83, -0.54, -0.14): 0
387.84: (0.26, -0.73, -0.63)
387.94: (0.25, -0.74, -0.63)
388.06: (0.24, -0.74, -0.63)
388.18: (0.25, -0.76, -0.60)
388.29: (0.36, -0.92, -0.13)
388.41: (0.63, -0.67, 0.38)
388.53: (0.83, -0.30, 0.47)
388.64: (0.95, -0.32, 0.03)
388.76: (0.78, -0.59, -0.23)
388.86: (0.72, -0.64, -0.26)
388.86: (0.00, 0.86, 0.52): 2
388.86: (0.72, -0.64, -0.26)
388.98: (0.74, -0.62, -0.25)
389.09: (0.83, -0.55, -0.11)
389.21: (0.83, -0.55, -0.10)
389.33: (0.83, -0.55, -0.10)
389.43: (0.83, -0.55, -0.10)
389.54: (0.97, -0.24, 0.03)
389.64: (0.85, 0.42, 0.33)
389.76: (0.45, 0.84, 0.31)
389.88: (0.12, 0.92, 0.38)
389.98: (0.00, 0.90, 0.44)
390.09: (0.01, 0.87, 0.50)
390.11: (0.01, 0.87, 0.50)
390.11: (-0.62, -0.38, 0.69): 2
390.21: (0.00, 0.87, 0.50)
390.33: (0.00, 0.87, 0.50)
390.44: (0.00, 0.87, 0.50)
390.56: (0.00, 0.87, 0.50)
390.68: (0.00, 0.87, 0.50)
390.78: (0.00, 0.87, 0.50)
390.89: (0.00, 0.87, 0.50)
391.01: (0.00, 0.87, 0.50)
391.11: (0.26, 0.74, 0.62)
391.23: (0.51, 0.25, 0.83)
391.34: (0.16, -0.18, 0.97)
391.46: (-0.07, -0.47, 0.88)
391.56: (-0.02, -0.62, 0.78)
391.68: (0.07, -0.67, 0.74)
391.78: (-0.36, -0.58, 0.74)
391.89: (-0.53, -0.42, 0.74)
392.01: (-0.55, -0.42, 0.72)
392.03: (-0.55, -0.42, 0.72)
392.03: (-0.98, -0.17, 0.03): 0
392.13: (-0.55, -0.42, 0.72)
392.23: (-0.55, -0.42, 0.72)
392.34: (-0.57, -0.38, 0.73)
392.46: (-1.00, -0.08, -0.03)
392.58: (-0.96, 0.07, -0.27)
392.69: (-0.98, 0.03, -0.19)
392.81: (-1.00, -0.06, 0.04)
392.88: (-1.00, -0.06, 0.04)
392.88: (0.50, 0.56, 0.66): 1
392.93: (-1.00, -0.06, 0.04)
393.03: (-1.00, -0.06, 0.04)
393.14: (-1.00, -0.06, 0.04)
393.26: (-1.00, -0.06, 0.04)
393.38: (-0.98, -0.17, 0.14)
393.49: (-0.70, -0.37, 0.61)
393.61: (-0.37, -0.36, 0.86)
393.73: (-0.11, -0.29, 0.95)
393.84: (0.14, -0.24, 0.96)
393.94: (0.30, -0.22, 0.93)
394.06: (0.52, -0.18, 0.84)
394.18: (0.80, -0.08, 0.59)
394.29: (0.98, 0.09, 0.18)
394.39: (0.97, 0.18, -0.15)
394.51: (0.85, 0.26, -0.46)
394.61: (0.64, 0.31, -0.70)
394.71: (0.42, 0.30, -0.85)
394.83: (0.29, 0.28, -0.91)
394.94: (0.11, 0.29, -0.95)
395.06: (-0.15, 0.26, -0.95)
395.16: (-0.31, 0.25, -0.92)
395.28: (-0.46, 0.16, -0.88)
395.39: (-0.42, -0.15, -0.89)
395.51: (-0.18, -0.57, -0.80)
395.61: (-0.05, -0.75, -0.66)
395.71: (-0.03, -0.83, -0.55)
395.81: (0.02, -0.93, -0.36)
395.93: (0.15, -0.98, -0.15)
396.04: (0.19, -0.98, -0.01)
396.14: (0.21, -0.94, 0.26)
396.26: (0.38, -0.69, 0.61)
396.37: (0.55, -0.62, 0.56)
396.49: (0.55, -0.62, 0.56)
396.59: (0.55, -0.62, 0.56)
396.71: (0.71, -0.43, 0.56)
396.82: (0.86, -0.11, 0.51)
396.94: (0.95, 0.14, 0.28)
397.06: (0.88, 0.47, -0.09)
397.16: (0.69, 0.65, -0.32)
397.26: (0.47, 0.70, -0.53)
397.37: (0.07, 0.67, -0.74)
397.49: (-0.43, 0.48, -0.76)
397.61: (-0.79, 0.27, -0.55)
397.72: (-0.99, -0.10, -0.10)
397.84: (-0.97, -0.23, 0.10)
397.94: (-0.97, -0.23, 0.10)
398.06: (-0.91, -0.35, 0.20)
398.17: (-0.21, -0.81, 0.54)
398.29: (-0.07, -0.78, 0.62)
398.41: (-0.42, -0.67, 0.61)
398.52: (-0.75, -0.63, 0.21)
398.62: (-0.44, -0.70, -0.56)
398.74: (0.04, 0.50, -0.87)
398.86: (0.26, 0.97, 0.04)
398.97: (0.04, 0.99, 0.15)
399.07: (0.04, 0.99, 0.15)
399.19: (0.01, 0.86, 0.51)
399.29: (-0.11, 0.12, 0.99)
399.41: (0.04, -0.46, 0.89)
399.51: (0.17, -0.37, 0.91)
399.62: (0.32, 0.33, 0.89)
399.74: (0.33, 0.39, 0.86)
399.86: (0.35, 0.49, 0.80)
399.97: (0.45, 0.57, 0.68)
400.01: (0.47, 0.58, 0.67)
400.01: (0.57, 0.65, -0.49): 0
400.09: (0.47, 0.58, 0.67)
400.19: (0.45, 0.56, 0.70)
400.31: (0.44, 0.56, 0.70)
400.41: (0.44, 0.56, 0.70)
400.51: (0.60, 0.19, 0.78)
400.62: (0.38, -0.73, 0.57)
400.74: (0.86, -0.50, 0.06)
400.86: (0.98, -0.19, 0.07)
400.97: (0.80, -0.04, 0.59)
401.09: (0.66, 0.46, 0.60)
401.19: (0.68, 0.59, 0.44)
401.31: (0.63, 0.75, 0.22)
401.41: (0.41, 0.91, -0.03)
401.52: (0.27, 0.92, -0.29)
401.64: (0.54, 0.84, 0.03)
401.76: (0.63, 0.75, -0.19)
401.87: (0.62, 0.69, -0.37)
401.99: (0.56, 0.67, -0.49)
401.99: (-0.52, -0.79, 0.32): 2
401.99: (0.56, 0.67, -0.49)
402.09: (0.56, 0.67, -0.49)
402.21: (0.56, 0.50, -0.66)
402.32: (0.80, -0.23, -0.56)
402.44: (0.92, -0.31, -0.24)
402.56: (0.92, -0.31, -0.24)
402.66: (0.91, -0.31, -0.26)
402.77: (0.80, -0.46, -0.39)
402.87: (0.39, -0.76, -0.51)
402.97: (0.06, -0.84, -0.54)
403.09: (-0.28, -0.89, -0.35)
403.21: (-0.37, -0.92, -0.11)
403.31: (-0.12, -0.89, 0.43)
403.42: (0.16, -0.53, 0.83)
403.54: (-0.28, -0.71, 0.65)
403.66: (-0.41, -0.81, 0.42)
403.77: (-0.42, -0.82, 0.40)
403.87: (-0.42, -0.82, 0.39)
403.87: (0.57, -0.73, -0.37): 0
403.87: (-0.42, -0.82, 0.39)
403.99: (-0.42, -0.82, 0.39)
404.11: (-0.42, -0.82, 0.39)
404.22: (-0.52, -0.68, 0.51)
404.34: (-0.62, 0.09, 0.78)
404.44: (-0.41, 0.13, 0.90)
404.56: (-0.41, 0.13, 0.90)
404.67: (-0.46, 0.09, 0.89)
404.79: (0.03, 0.30, 0.95)
404.91: (0.41, 0.52, 0.75)
405.01: (0.33, 0.85, 0.41)
405.12: (0.08, 0.97, 0.23)
405.24: (-0.20, 0.98, 0.08)
405.36: (-0.45, 0.89, -0.03)
405.46: (-0.63, 0.77, -0.08)
405.57: (-0.84, 0.54, -0.07)
405.67: (-0.96, 0.29, -0.02)
405.79: (-0.89, -0.36, 0.29)
405.89: (-0.65, -0.39, 0.65)
406.01: (-0.65, -0.39, 0.65)
406.12: (-0.68, -0.52, 0.52)
406.24: (-0.63, -0.71, -0.31)
406.34: (-0.45, -0.35, -0.83)
406.46: (-0.52, 0.41, -0.75)
406.57: (-0.50, 0.77, -0.41)
406.69: (-0.45, 0.86, 0.22)
406.81: (-0.34, 0.63, 0.70)
406.91: (-0.19, 0.30, 0.94)
407.02: (0.10, 0.39, 0.92)
407.12: (0.33, 0.66, 0.67)
407.22: (0.27, 0.96, -0.04)
407.34: (-0.91, 0.07, -0.41)
407.46: (-0.91, 0.07, -0.41)
407.57: (-0.91, 0.12, -0.39)
407.69: (-0.89, 0.02, -0.45)
407.81: (-0.55, -0.57, -0.61)
407.92: (-0.05, -0.82, -0.57)
408.04: (0.52, -0.81, -0.26)
408.14: (0.72, -0.69, 0.05)
408.26: (0.69, -0.72, -0.11)
408.37: (0.49, -0.76, -0.43)
408.49: (0.55, -0.74, -0.40)
408.61: (0.65, -0.70, -0.29)
408.62: (0.65, -0.70, -0.29)
408.62: (0.03, 0.83, -0.56): 0
408.72: (0.66, -0.70, -0.28)
408.84: (0.67, -0.66, -0.34)
408.94: (0.82, -0.17, -0.56)
409.06: (0.95, 0.32, -0.03)
409.17: (0.94, 0.23, 0.24)
409.29: (0.87, 0.18, 0.46)
409.41: (0.59, 0.79, 0.15)
409.52: (0.53, 0.82, -0.22)
409.64: (0.53, 0.82, -0.22)
409.76: (0.38, 0.88, -0.29)
409.87: (-0.09, 0.77, -0.64)
409.99: (-0.09, 0.77, -0.63)
410.11: (0.07, 0.86, -0.51)
410.17: (0.09, 0.86, -0.50)
410.17: (0.29, 0.64, 0.71): 2
410.22: (0.09, 0.86, -0.49)
410.32: (0.09, 0.87, -0.49)
410.44: (0.09, 0.87, -0.49)
410.56: (-0.17, 0.73, -0.66)
410.66: (-0.38, 0.17, -0.91)
410.77: (-0.47, -0.58, -0.67)
410.89: (-0.47, -0.58, -0.67)
411.01: (-0.46, -0.58, -0.67)
411.12: (-0.79, -0.38, -0.48)
411.24: (-0.98, -0.08, -0.20)
411.35: (-1.00, 0.03, -0.09)
411.46: (-0.96, 0.24, 0.10)
411.57: (-0.74, 0.61, 0.29)
411.67: (-0.19, 0.85, 0.49)
411.77: (-0.19, 0.88, 0.44)
411.89: (-0.19, 0.88, 0.44)
412.01: (-0.08, 0.90, 0.43)
412.12: (0.22, 0.76, 0.62)
412.24: (0.23, 0.75, 0.62)
412.27: (0.23, 0.75, 0.62)
412.27: (-0.77, -0.23, -0.60): 1
412.36: (0.24, 0.75, 0.62)
412.46: (0.24, 0.73, 0.64)
412.57: (0.16, 0.16, 0.97)
412.69: (0.48, -0.27, 0.84)
412.80: (0.15, -0.60, 0.79)
412.92: (-0.07, -0.80, 0.60)
413.02: (-0.19, -0.91, 0.36)
413.14: (-0.68, -0.73, -0.03)
413.25: (-0.99, -0.15, -0.05)
413.36: (-0.96, 0.29, 0.03)
413.47: (-0.94, 0.17, -0.29)
413.59: (-0.86, -0.26, -0.44)
413.70: (-0.81, -0.39, -0.45)
413.82: (-0.79, -0.28, -0.55)
413.92: (-0.78, -0.21, -0.59)
413.92: (-0.34, 0.94, -0.03): 1
413.94: (-0.78, -0.21, -0.59)
414.04: (-0.82, -0.20, -0.53)
414.15: (-0.89, -0.17, -0.43)
414.25: (-0.89, -0.17, -0.43)
414.37: (-0.89, -0.16, -0.42)
414.47: (-0.85, -0.01, -0.52)
414.59: (-0.29, 0.50, -0.81)
414.69: (0.13, 0.48, -0.87)
414.80: (0.31, 0.09, -0.95)
414.90: (0.29, -0.01, -0.96)
415.02: (0.23, -0.41, -0.88)
415.12: (0.10, -0.70, -0.70)
415.24: (0.03, -0.96, -0.29)
415.34: (0.02, -1.00, 0.06)
415.44: (0.18, -0.98, 0.07)
415.55: (0.89, -0.45, 0.04)
415.67: (0.82, 0.47, -0.33)
415.77: (0.91, 0.40, 0.08)
415.87: (0.86, -0.29, 0.43)
415.99: (0.23, -0.95, 0.21)
416.10: (0.23, -0.95, 0.21)
416.22: (0.24, -0.95, 0.21)
416.32: (0.25, -0.92, 0.31)
416.44: (-0.48, -0.42, 0.77)
416.55: (-0.83, 0.26, 0.50)
416.67: (-0.78, 0.40, 0.49)
416.77: (-0.71, 0.67, 0.20)
416.89: (-0.72, 0.13, -0.68)
417.00: (-0.70, -0.08, -0.71)
417.12: (-0.70, -0.08, -0.71)
417.22: (-0.64, 0.44, -0.63)
417.34: (-0.55, 0.66, -0.50)
417.45: (-0.44, 0.82, -0.36)
417.55: (-0.31, 0.95, -0.01)
417.67: (-0.24, 0.97, 0.06)
417.67: (0.93, -0.28, -0.25): 1
417.67: (-0.24, 0.97, 0.06)
417.79: (-0.23, 0.97, 0.05)
417.90: (-0.28, 0.96, -0.04)
418.02: (0.01, 0.99, -0.17)
418.14: (0.66, 0.74, -0.11)
418.24: (0.99, -0.12, -0.07)
418.34: (0.64, -0.76, 0.12)
418.45: (0.23, -0.84, 0.48)
418.57: (0.63, -0.71, 0.32)
418.69: (0.93, -0.34, -0.11)
418.80: (0.94, -0.31, -0.14)
418.90: (0.94, -0.31, -0.15)
418.92: (0.94, -0.30, -0.16)
418.92: (0.88, 0.39, 0.26): 0
419.02: (0.94, -0.29, -0.17)
419.12: (0.95, -0.07, -0.31)
419.24: (0.95, -0.06, -0.32)
419.35: (0.94, -0.07, -0.34)
419.47: (1.00, -0.04, -0.03)
419.59: (0.94, 0.17, 0.31)
419.70: (0.91, 0.22, 0.34)
419.72: (0.91, 0.23, 0.34)
419.72: (0.50, 0.41, -0.76): 2
419.82: (0.91, 0.25, 0.33)
419.94: (0.90, 0.37, 0.22)
420.05: (0.94, 0.27, -0.20)
420.17: (0.81, 0.11, -0.57)
420.27: (0.50, -0.09, -0.86)
420.39: (0.45, -0.11, -0.88)
420.50: (0.63, 0.28, -0.73)
420.59: (0.63, 0.28, -0.72)
420.59: (-0.97, -0.22, -0.05): 1
420.62: (0.63, 0.28, -0.72)
420.74: (0.63, 0.28, -0.72)
420.85: (0.55, 0.33, -0.77)
420.95: (0.30, 0.19, -0.94)
421.07: (0.07, 0.09, -0.99)
421.19: (0.25, 0.45, -0.86)
421.30: (0.61, 0.74, -0.29)
421.42: (0.54, 0.78, 0.32)
421.54: (-0.03, 0.84, 0.55)
421.64: (-0.43, 0.81, 0.40)
421.75: (-0.67, 0.48, 0.57)
421.85: (-0.47, -0.13, 0.87)
421.97: (0.41, -0.71, 0.58)
422.09: (0.79, -0.57, -0.22)
422.19: (0.56, -0.59, -0.58)
422.30: (0.17, -0.67, -0.72)
422.42: (0.05, -0.72, -0.69)
422.54: (0.05, -0.72, -0.69)
422.65: (0.05, -0.72, -0.69)
422.75: (0.05, -0.72, -0.69)
422.87: (-0.19, -0.75, -0.64)
422.97: (-0.59, -0.61, -0.53)
423.09: (-0.72, -0.70, -0.02)
423.19: (-0.33, -0.81, 0.48)
423.30: (-0.09, -0.72, 0.69)
423.40: (-0.22, -0.62, 0.76)
423.52: (-0.73, -0.59, 0.34)
423.64: (-0.79, -0.59, 0.18)
423.75: (-0.96, -0.28, -0.07)
423.87: (-0.99, -0.08, -0.14)
423.97: (-0.99, -0.08, -0.14)
424.09: (-0.98, -0.18, -0.03)
424.20: (-0.98, -0.20, -0.03)
424.22: (-0.98, -0.20, -0.03)
424.22: (0.92, 0.36, -0.14): 0
424.32: (-0.98, -0.20, -0.03)
424.42: (-0.98, -0.20, -0.03)
424.54: (-0.97, -0.20, -0.11)
424.65: (-0.92, -0.23, -0.30)
424.77: (-0.80, -0.36, -0.47)
424.87: (-0.60, -0.57, -0.56)
424.99: (-0.42, -0.74, -0.53)
425.10: (-0.26, -0.87, -0.42)
425.22: (-0.13, -0.97, -0.21)
425.34: (0.03, -1.00, 0.07)
425.45: (0.09, -0.95, 0.31)
425.57: (0.13, -0.85, 0.52)
425.69: (0.14, -0.60, 0.78)
425.80: (0.13, -0.36, 0.92)
425.90: (0.10, -0.04, 0.99)
426.02: (0.01, 0.31, 0.95)
426.14: (-0.10, 0.62, 0.78)
426.25: (-0.27, 0.78, 0.56)
426.35: (-0.46, 0.86, 0.21)
426.47: (-0.59, 0.80, -0.13)
426.59: (-0.69, 0.46, -0.56)
426.70: (-0.52, -0.42, -0.75)
426.82: (-0.52, -0.42, -0.74)
426.92: (-0.52, -0.42, -0.74)
427.04: (-0.28, -0.54, -0.80)
427.15: (0.43, -0.73, -0.53)
427.25: (0.72, -0.69, -0.09)
427.37: (0.78, -0.55, 0.31)
427.49: (0.76, -0.39, 0.52)
427.60: (0.68, -0.26, 0.69)
427.72: (0.45, -0.11, 0.89)
427.82: (0.14, -0.16, 0.98)
427.94: (-0.27, -0.61, 0.75)
428.04: (-0.40, -0.90, 0.16)
428.15: (-0.30, -0.76, -0.57)
428.27: (-0.06, -0.19, -0.98)
428.37: (0.20, 0.45, -0.87)
428.49: (0.51, 0.84, -0.20)
428.60: (0.71, 0.63, 0.31)
428.72: (0.88, 0.08, 0.47)
428.82: (0.92, -0.35, 0.17)
428.94: (0.96, -0.26, -0.14)
429.05: (0.96, 0.21, -0.19)
429.17: (0.90, 0.41, -0.14)
429.25: (0.87, 0.48, -0.13)
429.25: (0.95, -0.13, -0.28): 1
429.27: (0.87, 0.48, -0.13)
429.39: (0.86, 0.49, -0.14)
429.50: (0.86, 0.48, -0.19)
429.62: (0.28, 0.67, -0.69)
429.74: (-0.02, 0.43, -0.90)
429.85: (0.54, 0.14, -0.83)
429.97: (0.89, 0.04, -0.45)
430.08: (0.96, 0.03, -0.29)
430.20: (0.94, -0.06, -0.34)
430.23: (0.93, -0.07, -0.35)
430.23: (-0.05, -0.50, 0.86): 2
430.30: (0.93, -0.07, -0.35)
430.40: (0.93, -0.09, -0.36)
430.52: (0.75, -0.34, -0.56)
430.63: (0.20, -0.82, -0.53)
430.75: (-0.12, -0.99, 0.03)
430.87: (-0.28, -0.85, 0.45)
430.98: (-0.51, -0.66, 0.55)
431.10: (-0.69, -0.46, 0.56)
431.22: (-0.45, -0.47, 0.76)
431.33: (-0.22, -0.49, 0.84)
431.45: (-0.04, -0.56, 0.83)
431.45: (0.88, -0.16, 0.44): 2
431.45: (-0.04, -0.56, 0.83)
431.57: (-0.04, -0.56, 0.83)
431.68: (-0.13, -0.43, 0.89)
431.78: (-0.52, -0.16, 0.84)
431.88: (-0.80, 0.02, 0.60)
432.00: (-1.00, 0.09, 0.00)
432.12: (-0.84, -0.14, -0.52)
432.23: (-0.15, -0.47, -0.87)
432.33: (0.46, -0.61, -0.64)
432.45: (0.77, -0.63, 0.04)
432.57: (0.64, -0.45, 0.62)
432.67: (0.42, -0.22, 0.88)
432.77: (0.54, -0.13, 0.83)
432.88: (0.77, -0.12, 0.63)
433.00: (0.88, -0.10, 0.47)
END
